Year,Month,Day,Avg_Radiation,Avg_Temperature
2018,8,10,5.326363636363637,26.327575757575755
2018,8,11,5.69030303030303,26.130909090909093
2018,8,12,6.2703030303030305,26.05727272727273
2018,8,13,5.885454545454546,26.12090909090909
2018,8,14,5.7269696969696975,26.040606060606063
2018,8,15,5.589393939393939,25.88590909090909
2018,8,16,4.994848484848485,25.725454545454546
2018,8,17,5.84939393939394,25.847575757575758
2018,8,18,6.247575757575758,26.171363636363637
2018,8,19,6.390909090909091,26.413636363636364
2018,8,20,6.299393939393939,26.33909090909091
2018,8,21,6.077272727272728,26.383181818181818
2018,8,22,6.176666666666666,26.234848484848484
2018,8,23,6.197878787878788,26.146818181818183
2018,8,24,6.358484848484849,26.04439393939394
2018,8,25,6.326363636363637,26.211666666666666
2018,8,26,6.284848484848485,26.403181818181817
2018,8,27,6.380606060606061,26.60878787878788
2018,8,28,6.173939393939394,26.743181818181817
2018,8,29,6.035757575757576,26.62030303030303
2018,8,30,5.768787878787879,26.395
2018,8,31,5.557272727272728,26.314545454545453
2018,9,1,6.37969696969697,26.44484848484848
2018,9,2,6.333333333333333,26.19969696969697
2018,9,3,6.275454545454545,26.456515151515152
2018,9,4,6.173939393939394,26.63969696969697
2018,9,5,6.423636363636363,26.746363636363636
2018,9,6,6.666060606060606,26.895757575757578
2018,9,7,6.773333333333333,26.99590909090909
2018,9,8,7.051212121212121,27.00469696969697
2018,9,9,6.921515151515152,27.1930303030303
2018,9,10,6.62939393939394,27.13469696969697
2018,9,11,6.801515151515151,26.987121212121213
2018,9,12,6.861515151515151,26.71560606060606
2018,9,13,6.762424242424243,26.30545454545455
2018,9,14,6.462121212121212,26.47969696969697
2018,9,15,6.827575757575758,27.083636363636362
2018,9,16,6.920000000000001,27.387424242424242
2018,9,17,6.391818181818182,27.632272727272728
2018,9,18,6.807878787878788,27.459242424242422
2018,9,19,6.874242424242424,27.24712121212121
2018,9,20,6.394242424242424,27.278939393939396
2018,9,21,6.837272727272727,27.42590909090909
2018,9,22,6.946363636363636,27.5
2018,9,23,6.746666666666667,27.486060606060605
2018,9,24,7.042424242424243,27.28939393939394
2018,9,25,7.086363636363636,27.217575757575755
2018,9,26,6.929090909090909,27.140757575757576
2018,9,27,6.747272727272727,27.454848484848483
2018,9,28,6.884545454545455,27.46242424242424
2018,9,29,7.031515151515151,27.590757575757575
2018,9,30,7.04,27.53
2018,10,1,7.174242424242424,27.453030303030303
2018,10,2,7.181212121212121,27.26469696969697
2018,10,3,6.815454545454545,27.150000000000002
2018,10,4,6.817878787878788,27.506212121212123
2018,10,5,6.777878787878787,27.60363636363636
2018,10,6,7.175151515151515,27.47090909090909
2018,10,7,7.117272727272727,27.542424242424243
2018,10,8,7.447575757575758,27.690757575757573
2018,10,9,7.336060606060606,27.65378787878788
2018,10,10,7.249090909090909,27.75181818181818
2018,10,11,7.323636363636364,27.87272727272727
2018,10,12,7.417878787878788,27.958181818181817
2018,10,13,7.216363636363636,27.947575757575756
2018,10,14,7.212727272727273,28.025454545454547
2018,10,15,7.218787878787879,27.86090909090909
2018,10,16,7.262424242424243,27.86121212121212
2018,10,17,6.718484848484849,27.683939393939397
2018,10,18,6.365151515151515,27.515
2018,10,19,6.644848484848485,27.577272727272724
2018,10,20,7.1021212121212125,27.850303030303028
2018,10,21,6.422121212121212,27.86439393939394
2018,10,22,6.78969696969697,28.080454545454543
2018,10,23,6.862727272727272,28.131212121212123
2018,10,24,7.241515151515151,28.049545454545456
2018,10,25,7.137272727272728,28.207878787878787
2018,10,26,7.12,28.071060606060605
2018,10,27,7.246363636363636,28.02878787878788
2018,10,28,7.401515151515151,27.893030303030304
2018,10,29,7.463333333333333,27.959696969696967
2018,10,30,7.365757575757575,27.87727272727273
2018,10,31,6.785454545454545,28.094242424242424
2018,11,1,7.267272727272727,28.55636363636364
2018,11,2,7.031515151515151,28.872272727272726
2018,11,3,6.636969696969698,28.823484848484846
2018,11,4,6.460909090909091,28.845757575757574
2018,11,5,6.751818181818182,28.789545454545454
2018,11,6,7.197878787878788,28.773333333333333
2018,11,7,7.104848484848485,28.78030303030303
2018,11,8,6.703030303030303,29.028636363636366
2018,11,9,6.917878787878788,29.083333333333332
2018,11,10,6.903333333333333,29.151212121212122
2018,11,11,6.456060606060606,29.10818181818182
2018,11,12,6.526666666666666,28.898939393939393
2018,11,13,6.7715151515151515,28.984848484848484
2018,11,14,6.692121212121212,29.079090909090908
2018,11,15,6.588484848484849,29.113030303030303
2018,11,16,6.909090909090909,29.06954545454545
2018,11,17,6.90090909090909,28.886666666666667
2018,11,18,6.91,28.743030303030302
2018,11,19,6.583030303030303,28.775000000000002
2018,11,20,6.226666666666667,28.576969696969694
2018,11,21,6.516363636363636,28.433030303030304
2018,11,22,6.004545454545455,28.389848484848486
2018,11,23,5.493030303030303,28.462272727272726
2018,11,24,5.1466666666666665,27.90530303030303
2018,11,25,4.784545454545454,27.44651515151515
2018,11,26,5.416666666666667,27.445
2018,11,27,5.02,27.60090909090909
2018,11,28,5.446363636363636,27.870757575757576
2018,11,29,4.590606060606061,27.747272727272726
2018,11,30,5.677272727272727,27.86121212121212
2018,12,1,5.418484848484849,27.688636363636363
2018,12,2,6.0633333333333335,27.671969696969697
2018,12,3,6.5657575757575755,28.21530303030303
2018,12,4,6.8133333333333335,28.600303030303028
2018,12,5,6.683636363636364,28.70621212121212
2018,12,6,6.3542424242424245,28.762727272727272
2018,12,7,6.968484848484849,28.915909090909093
2018,12,8,6.6463636363636365,28.985454545454544
2018,12,9,6.34969696969697,28.974696969696968
2018,12,10,6.433333333333334,28.834696969696967
2018,12,11,6.456363636363636,28.748030303030305
2018,12,12,6.3981818181818175,28.622878787878786
2018,12,13,6.019090909090909,28.520454545454545
2018,12,14,5.155151515151515,28.43287878787879
2018,12,15,6.055757575757576,28.619090909090907
2018,12,16,5.304545454545455,28.421212121212122
2018,12,17,6.182727272727273,28.491060606060607
2018,12,18,6.448484848484849,28.345151515151514
2018,12,19,6.376060606060606,28.143636363636364
2018,12,20,6.6469696969696965,27.992575757575757
2018,12,21,6.332727272727272,28.195757575757575
2018,12,22,5.371818181818182,28.10772727272727
2018,12,23,3.61,27.91090909090909
2018,12,24,6.047878787878788,27.670151515151517
2018,12,25,6.222727272727273,27.918484848484848
2018,12,26,4.489090909090908,27.78787878787879
2018,12,27,1.8906060606060606,27.48439393939394
2018,12,28,3.0145454545454546,27.328333333333333
2018,12,29,4.553636363636364,27.09090909090909
2018,12,30,4.381818181818182,27.690151515151513
2018,12,31,5.790909090909091,27.708333333333332
2019,1,1,5.367878787878788,27.105151515151515
2019,1,2,5.486969696969696,27.27378787878788
2019,1,3,3.983333333333333,27.45621212121212
2019,1,4,5.178787878787879,27.53590909090909
2019,1,5,4.913333333333333,27.918181818181818
2019,1,6,6.218787878787879,27.911515151515154
2019,1,7,6.055151515151515,27.82151515151515
2019,1,8,7.303636363636364,27.994090909090907
2019,1,9,7.085757575757576,28.203484848484848
2019,1,10,6.742727272727272,28.217575757575755
2019,1,11,6.864848484848484,28.03318181818182
2019,1,12,7.203939393939393,28.403181818181817
2019,1,13,5.127878787878788,28.471969696969698
2019,1,14,5.184848484848485,28.111060606060605
2019,1,15,5.33969696969697,27.593636363636364
2019,1,16,4.915151515151515,27.518939393939394
2019,1,17,4.426363636363636,27.22651515151515
2019,1,18,5.4384848484848485,27.40560606060606
2019,1,19,5.818181818181818,27.60212121212121
2019,1,20,5.695454545454545,27.877424242424244
2019,1,21,2.666363636363636,27.842878787878785
2019,1,22,4.092121212121212,27.181515151515153
2019,1,23,3.2596969696969693,27.53090909090909
2019,1,24,3.964848484848485,28.044242424242427
2019,1,25,3.9021212121212123,27.961666666666666
2019,1,26,5.00030303030303,27.89287878787879
2019,1,27,5.403939393939393,27.839242424242425
2019,1,28,4.58030303030303,27.384393939393938
2019,1,29,5.492121212121212,27.404242424242426
2019,1,30,5.49030303030303,27.345757575757574
2019,1,31,5.018181818181818,27.54878787878788
2019,2,1,4.836969696969697,27.74848484848485
2019,2,2,5.870909090909091,27.791212121212123
2019,2,3,6.015151515151516,27.86469696969697
2019,2,4,5.935757575757576,27.96121212121212
2019,2,5,5.712727272727273,27.94151515151515
2019,2,6,5.521212121212121,27.729242424242425
2019,2,7,5.800909090909091,27.677424242424244
2019,2,8,6.631212121212121,27.59560606060606
2019,2,9,6.283333333333333,27.566363636363636
2019,2,10,6.390303030303031,27.475454545454546
2019,2,11,5.71909090909091,27.40530303030303
2019,2,12,5.623939393939394,27.303030303030305
2019,2,13,5.076363636363637,27.32090909090909
2019,2,14,6.928181818181818,27.665454545454548
2019,2,15,7.13969696969697,27.88560606060606
2019,2,16,7.238484848484848,28.099090909090908
2019,2,17,6.472424242424243,27.91969696969697
2019,2,18,6.170000000000001,27.969545454545454
2019,2,19,6.367272727272727,27.90439393939394
2019,2,20,6.892121212121212,27.736060606060605
2019,2,21,7.027878787878787,27.799242424242426
2019,2,22,7.106060606060606,27.737424242424243
2019,2,23,7.138484848484849,28.218939393939394
2019,2,24,7.242424242424242,28.417272727272728
2019,2,25,7.201515151515152,28.677121212121214
2019,2,26,7.087272727272727,28.73151515151515
2019,2,27,6.756969696969697,28.490454545454543
2019,2,28,7.1906060606060604,28.621666666666666
2019,3,1,6.290909090909091,28.591969696969695
2019,3,2,6.103636363636364,28.13590909090909
2019,3,3,6.6469696969696965,28.166666666666668
2019,3,4,6.21939393939394,28.183030303030304
2019,3,5,6.355151515151515,28.349545454545453
2019,3,6,5.769090909090909,28.364242424242423
2019,3,7,4.774242424242424,28.006818181818183
2019,3,8,3.8266666666666667,28.043181818181818
2019,3,9,6.49060606060606,28.42787878787879
2019,3,10,4.295757575757576,28.096666666666668
2019,3,11,5.874242424242424,27.810454545454547
2019,3,12,6.0209090909090905,27.737575757575758
2019,3,13,5.3124242424242425,27.328636363636363
2019,3,14,4.803636363636364,27.142727272727274
2019,3,15,4.4751515151515155,26.78409090909091
2019,3,16,4.482121212121212,26.744242424242426
2019,3,17,4.082727272727272,27.25181818181818
2019,3,18,4.525757575757575,27.436818181818182
2019,3,19,5.61969696969697,27.66909090909091
2019,3,20,6.092727272727273,27.865454545454547
2019,3,21,6.287272727272727,28.065151515151513
2019,3,22,6.182121212121212,28.025303030303032
2019,3,23,5.637575757575758,27.904848484848486
2019,3,24,5.3972727272727266,27.861969696969698
2019,3,25,5.858484848484849,27.86969696969697
2019,3,26,6.357575757575758,27.80378787878788
2019,3,27,5.346666666666667,27.487575757575758
2019,3,28,4.891212121212121,26.947272727272725
2019,3,29,6.376969696969697,27.71212121212121
2019,3,30,6.578787878787878,28.148636363636363
2019,3,31,6.096969696969697,27.950151515151514
2019,4,1,5.756666666666667,27.800151515151516
2019,4,2,5.690909090909091,27.82560606060606
2019,4,3,5.62030303030303,27.80484848484849
2019,4,4,5.4366666666666665,27.992424242424242
2019,4,5,5.748787878787879,28.189242424242423
2019,4,6,4.551515151515151,28.00378787878788
2019,4,7,5.83969696969697,28.209696969696967
2019,4,8,6.335151515151515,28.15681818181818
2019,4,9,6.493636363636363,28.303939393939395
2019,4,10,4.744545454545454,28.171969696969697
2019,4,11,6.084545454545454,27.94590909090909
2019,4,12,5.31969696969697,28.05227272727273
2019,4,13,6.170606060606061,28.215757575757575
2019,4,14,6.158787878787879,28.041969696969698
2019,4,15,5.747272727272727,27.789545454545454
2019,4,16,6.576060606060606,27.797424242424245
2019,4,17,6.720909090909091,27.72121212121212
2019,4,18,6.613636363636363,27.814999999999998
2019,4,19,6.737878787878787,27.80575757575758
2019,4,20,6.327575757575758,27.69242424242424
2019,4,21,6.296969696969697,27.88590909090909
2019,4,22,6.630606060606061,27.89
2019,4,23,6.548181818181818,28.022121212121213
2019,4,24,6.528787878787878,28.153939393939396
2019,4,25,6.208181818181818,28.098030303030303
2019,4,26,5.874242424242424,28.11939393939394
2019,4,27,5.165757575757576,27.86121212121212
2019,4,28,3.10969696969697,27.098333333333333
2019,4,29,3.262121212121212,27.499242424242425
2019,4,30,4.487575757575757,27.832727272727272
2019,5,1,4.651212121212121,27.648939393939393
2019,5,2,4.781818181818182,27.334999999999997
2019,5,3,5.5248484848484845,27.3380303030303
2019,5,4,5.398484848484848,27.648333333333333
2019,5,5,5.127575757575758,27.575454545454544
2019,5,6,5.614545454545454,27.72560606060606
2019,5,7,5.581212121212121,27.55469696969697
2019,5,8,4.903333333333333,27.578636363636363
2019,5,9,5.750606060606061,27.717727272727274
2019,5,10,5.653333333333333,27.507575757575758
2019,5,11,5.118787878787878,27.10212121212121
2019,5,12,5.37969696969697,26.75212121212121
2019,5,13,5.8130303030303025,27.105
2019,5,14,5.997878787878788,27.17439393939394
2019,5,15,6.05060606060606,27.186666666666667
2019,5,16,6.178484848484848,27.042121212121213
2019,5,17,5.992424242424242,26.841969696969695
2019,5,18,5.882424242424243,26.99848484848485
2019,5,19,5.733030303030303,27.33030303030303
2019,5,20,5.55,27.60060606060606
2019,5,21,5.457878787878788,27.52318181818182
2019,5,22,5.703333333333333,27.525757575757577
2019,5,23,5.912121212121212,27.39090909090909
2019,5,24,5.877272727272728,27.14348484848485
2019,5,25,5.755454545454546,27.30287878787879
2019,5,26,5.653030303030303,27.35878787878788
2019,5,27,5.604848484848485,27.302727272727275
2019,5,28,5.486969696969696,27.314090909090908
2019,5,29,5.3987878787878785,27.153333333333332
2019,5,30,5.404545454545454,26.990454545454543
2019,5,31,4.702727272727273,26.924242424242426
2019,6,1,5.038787878787879,26.809696969696972
2019,6,2,4.596969696969697,26.795909090909092
2019,6,3,3.5715151515151513,26.703939393939393
2019,6,4,3.947272727272727,26.4780303030303
2019,6,5,4.615151515151515,26.449545454545454
2019,6,6,5.0593939393939396,26.40712121212121
2019,6,7,5.136666666666667,26.310303030303032
2019,6,8,4.913939393939394,26.556212121212123
2019,6,9,5.077575757575758,26.60181818181818
2019,6,10,5.242727272727272,26.690303030303028
2019,6,11,5.08969696969697,26.747272727272726
2019,6,12,3.77,26.947575757575756
2019,6,13,4.096969696969697,26.85909090909091
2019,6,14,5.568181818181818,26.494090909090907
2019,6,15,5.701515151515152,26.081060606060603
2019,6,16,5.640909090909091,25.806515151515153
2019,6,17,5.695151515151515,25.832272727272727
2019,6,18,5.736969696969696,26.014545454545456
2019,6,19,5.6866666666666665,26.28439393939394
2019,6,20,5.543333333333334,26.05257575757576
2019,6,21,5.4372727272727275,25.87242424242424
2019,6,22,5.096969696969697,25.951363636363634
2019,6,23,5.257878787878788,25.821666666666665
2019,6,24,5.505757575757576,25.78469696969697
2019,6,25,5.618787878787879,25.47712121212121
2019,6,26,5.752727272727273,25.359545454545454
2019,6,27,5.706969696969696,25.257727272727273
2019,6,28,5.7303030303030305,24.930000000000003
2019,6,29,5.742727272727272,25.12378787878788
2019,6,30,4.929393939393939,25.653636363636366
2019,7,1,4.369090909090909,26.063636363636363
2019,7,2,4.929090909090909,26.16257575757576
2019,7,3,5.352727272727273,26.091363636363635
2019,7,4,5.6457575757575755,25.548636363636366
2019,7,5,5.841212121212121,25.209848484848482
2019,7,6,5.911515151515152,24.99621212121212
2019,7,7,5.716363636363637,24.906666666666666
2019,7,8,5.55969696969697,25.249242424242425
2019,7,9,5.1054545454545455,25.594848484848484
2019,7,10,5.695151515151515,25.732575757575756
2019,7,11,5.662424242424243,25.77060606060606
2019,7,12,5.826363636363637,25.57121212121212
2019,7,13,5.684848484848485,25.409848484848485
2019,7,14,5.633333333333334,25.609848484848484
2019,7,15,5.345151515151515,25.35439393939394
2019,7,16,4.679090909090909,25.33772727272727
2019,7,17,5.398484848484848,25.771818181818183
2019,7,18,5.556363636363636,25.7480303030303
2019,7,19,5.301818181818182,25.722575757575758
2019,7,20,5.834545454545454,25.441060606060603
2019,7,21,5.783030303030303,25.160757575757575
2019,7,22,5.922727272727272,25.07530303030303
2019,7,23,6.011212121212122,25.149242424242424
2019,7,24,5.807575757575758,25.040000000000003
2019,7,25,5.953939393939393,25.236969696969698
2019,7,26,5.79,25.707424242424242
2019,7,27,5.875454545454545,25.604090909090907
2019,7,28,5.968181818181818,25.485454545454544
2019,7,29,5.841212121212121,25.26151515151515
2019,7,30,5.8133333333333335,25.24681818181818
2019,7,31,5.974848484848485,25.42666666666667
2019,8,1,6.1000000000000005,25.362575757575758
2019,8,2,6.051818181818182,25.424848484848486
2019,8,3,6.026666666666666,25.061666666666667
2019,8,4,5.924545454545454,24.756515151515153
2019,8,5,6.142121212121212,25.15409090909091
2019,8,6,6.014242424242425,25.564090909090908
2019,8,7,5.632727272727273,25.604090909090907
2019,8,8,6.056969696969697,25.666818181818183
2019,8,9,6.141515151515151,25.78727272727273
2019,8,10,5.9790909090909095,25.934848484848487
2019,8,11,5.7739393939393935,26.282272727272726
2019,8,12,5.718484848484849,26.447575757575756
